stat,raw_value,agg_value
POWER_FETCH_QUEUE_W_CORE_17,13398,13398
POWER_INST_QUEUE_R_CORE_17,20952,20952
POWER_INST_QUEUE_W_CORE_17,13398,13398
POWER_BR_PRED_R_CORE_17,102,102
POWER_BR_PRED_W_CORE_17,102,102
POWER_RAS_R_CORE_17,384,384
POWER_RAS_W_CORE_17,0,0
POWER_ICACHE_R_CORE_17,13398,13398
POWER_ICACHE_W_CORE_17,3,3
POWER_ICACHE_R_TAG_CORE_17,13470,13470
POWER_ICACHE_MISS_BUF_R_CORE_17,0,0
POWER_ICACHE_MISS_BUF_W_CORE_17,144,144
POWER_ICACHE_MISS_BUF_R_TAG_CORE_17,72,72
POWER_ICACHE_MISS_BUF_W_TAG_CORE_17,0,0
POWER_ICACHE_TOT_ACC_CORE_17,0,0
POWER_ICACHE_CONF_CORE_17,0,0
POWER_INST_DECODER_R_CORE_17,13398,13398
POWER_INST_DECODER_W_CORE_17,0,0
POWER_MICRO_OP_SEQ_R_CORE_17,0,0
POWER_MICRO_OP_SEQ_W_CORE_17,0,0
POWER_OPERAND_DECODER_R_CORE_17,13398,13398
POWER_OPERAND_DECODER_W_CORE_17,0,0
POWER_UOP_QUEUE_R_CORE_17,20952,20952
POWER_UOP_QUEUE_W_CORE_17,13398,13398
POWER_REG_RENAMING_TABLE_R_CORE_17,0,0
POWER_REG_RENAMING_TABLE_W_CORE_17,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_17,13398,13398
POWER_FREELIST_R_CORE_17,0,0
POWER_FREELIST_W_CORE_17,0,0
POWER_RESERVATION_STATION_R_CORE_17,20846,20846
POWER_RESERVATION_STATION_W_CORE_17,13398,13398
POWER_RESERVATION_STATION_R_TAG_CORE_17,13398,13398
POWER_RESERVATION_STATION_W_TAG_CORE_17,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_17,13398,13398
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_17,13398,13398
POWER_PAYLOAD_RAM_R_CORE_17,13398,13398
POWER_PAYLOAD_RAM_W_CORE_17,13398,13398
POWER_EX_ALU_R_CORE_17,10374,10374
POWER_EX_FPU_R_CORE_17,0,0
POWER_EX_MUL_R_CORE_17,0,0
POWER_EX_SFU_R_CORE_17,0,0
POWER_REORDER_BUF_R_CORE_17,0,0
POWER_REORDER_BUF_W_CORE_17,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_17,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_17,13398,13398
POWER_FP_RENAME_R_CORE_17,0,0
POWER_FP_RENAME_W_CORE_17,0,0
POWER_LOAD_QUEUE_R_CORE_17,0,0
POWER_LOAD_QUEUE_W_CORE_17,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_17,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_17,0,0
POWER_STORE_QUEUE_R_CORE_17,0,0
POWER_STORE_QUEUE_W_CORE_17,0,0
POWER_STORE_QUEUE_R_TAG_CORE_17,0,0
POWER_STORE_QUEUE_W_TAG_CORE_17,0,0
POWER_DATA_TLB_R_CORE_17,0,0
POWER_DATA_TLB_W_CORE_17,0,0
POWER_DATA_TLB_R_TAG_CORE_17,0,0
POWER_DATA_TLB_W_TAG_CORE_17,0,0
POWER_INT_REGFILE_R_CORE_17,23772,23772
POWER_INT_REGFILE_W_CORE_17,13398,13398
POWER_FP_REGFILE_R_CORE_17,0,0
POWER_FP_REGFILE_W_CORE_17,0,0
POWER_GP_REGISTER_R_CORE_17,23772,23772
POWER_GP_REGISTER_W_CORE_17,13398,13398
POWER_FP_REGISTER_R_CORE_17,0,0
POWER_FP_REGISTER_W_CORE_17,0,0
POWER_SEGMENT_REGISTER_R_CORE_17,3024,3024
POWER_SEGMENT_REGISTER_W_CORE_17,3024,3024
POWER_CONTROL_REGISTER_R_CORE_17,0,0
POWER_CONTROL_REGISTER_W_CORE_17,0,0
POWER_FLAG_REGISTER_R_CORE_17,0,0
POWER_FLAG_REGISTER_W_CORE_17,0,0
POWER_EXEC_BYPASS_CORE_17,13398,13398
POWER_LOAD_BYPASS_CORE_17,4392,4392
POWER_PIPELINE_CORE_17,13398,13398
POWER_DCACHE_MISS_BUF_R_CORE_17,4392,4392
POWER_DCACHE_MISS_BUF_R_TAG_CORE_17,1536,1536
POWER_DCACHE_MISS_BUF_W_CORE_17,1536,1536
POWER_DCACHE_MISS_BUF_W_TAG_CORE_17,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_17,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_17,1464,1464
POWER_DCACHE_LINEFILL_BUF_W_CORE_17,1464,1464
POWER_L2CACHE_LINEFILL_BUF_W_CORE_17,1464,1464
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_17,1464,1464
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_17,1464,1464
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_17,1464,1464
POWER_DCACHE_WB_BUF_R_CORE_17,0,0
POWER_L2CACHE_WB_BUF_R_CORE_17,0,0
POWER_DCACHE_WB_BUF_W_CORE_17,0,0
POWER_L2CACHE_WB_BUF_W_CORE_17,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_17,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_17,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_17,0,0
POWER_DCACHE_R_CORE_17,672,672
POWER_L2CACHE_R_CORE_17,0,0
POWER_DCACHE_W_CORE_17,96,96
POWER_L2CACHE_W_CORE_17,0,0
POWER_DCACHE_R_TAG_CORE_17,2208,2208
POWER_L2CACHE_R_TAG_CORE_17,0,0
POWER_CONST_CACHE_R_CORE_17,0,0
POWER_CONST_CACHE_W_CORE_17,0,0
POWER_CONST_CACHE_R_TAG_CORE_17,0,0
POWER_CONST_CACHE_W_TAG_CORE_17,0,0
POWER_TEXTURE_CACHE_R_CORE_17,0,0
POWER_TEXTURE_CACHE_W_CORE_17,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_17,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_17,0,0
POWER_SHARED_MEM_R_CORE_17,2256,2256
POWER_SHARED_MEM_W_CORE_17,0,0
POWER_SHARED_MEM_R_TAG_CORE_17,2256,2256
POWER_SHARED_MEM_W_TAG_CORE_17,0,0
POWER_BLOCK_STATES_R_CORE_18,16671,16671
POWER_BLOCK_STATES_W_CORE_18,16671,16671
POWER_FETCH_QUEUE_R_CORE_18,13398,13398
POWER_FETCH_QUEUE_W_CORE_18,13398,13398
POWER_INST_QUEUE_R_CORE_18,21256,21256
POWER_INST_QUEUE_W_CORE_18,13398,13398
POWER_BR_PRED_R_CORE_18,102,102
POWER_BR_PRED_W_CORE_18,102,102
POWER_RAS_R_CORE_18,384,384
POWER_RAS_W_CORE_18,0,0
POWER_ICACHE_R_CORE_18,13398,13398
POWER_ICACHE_W_CORE_18,3,3
POWER_ICACHE_R_TAG_CORE_18,13470,13470
POWER_ICACHE_MISS_BUF_R_CORE_18,0,0
POWER_ICACHE_MISS_BUF_W_CORE_18,144,144
POWER_ICACHE_MISS_BUF_R_TAG_CORE_18,72,72
POWER_ICACHE_MISS_BUF_W_TAG_CORE_18,0,0
POWER_ICACHE_TOT_ACC_CORE_18,0,0
POWER_ICACHE_CONF_CORE_18,0,0
POWER_INST_DECODER_R_CORE_18,13398,13398
POWER_INST_DECODER_W_CORE_18,0,0
POWER_MICRO_OP_SEQ_R_CORE_18,0,0
POWER_MICRO_OP_SEQ_W_CORE_18,0,0
POWER_OPERAND_DECODER_R_CORE_18,13398,13398
POWER_OPERAND_DECODER_W_CORE_18,0,0
POWER_UOP_QUEUE_R_CORE_18,21256,21256
POWER_UOP_QUEUE_W_CORE_18,13398,13398
POWER_REG_RENAMING_TABLE_R_CORE_18,0,0
POWER_REG_RENAMING_TABLE_W_CORE_18,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_18,13398,13398
POWER_FREELIST_R_CORE_18,0,0
POWER_FREELIST_W_CORE_18,0,0
POWER_RESERVATION_STATION_R_CORE_18,20888,20888
POWER_RESERVATION_STATION_W_CORE_18,13398,13398
POWER_RESERVATION_STATION_R_TAG_CORE_18,13398,13398
POWER_RESERVATION_STATION_W_TAG_CORE_18,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_18,13398,13398
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_18,13398,13398
POWER_PAYLOAD_RAM_R_CORE_18,13398,13398
POWER_PAYLOAD_RAM_W_CORE_18,13398,13398
POWER_EX_ALU_R_CORE_18,10374,10374
POWER_EX_FPU_R_CORE_18,0,0
POWER_EX_MUL_R_CORE_18,0,0
POWER_EX_SFU_R_CORE_18,0,0
POWER_REORDER_BUF_R_CORE_18,0,0
POWER_REORDER_BUF_W_CORE_18,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_18,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_18,13398,13398
POWER_FP_RENAME_R_CORE_18,0,0
POWER_FP_RENAME_W_CORE_18,0,0
POWER_LOAD_QUEUE_R_CORE_18,0,0
POWER_LOAD_QUEUE_W_CORE_18,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_18,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_18,0,0
POWER_STORE_QUEUE_R_CORE_18,0,0
POWER_STORE_QUEUE_W_CORE_18,0,0
POWER_STORE_QUEUE_R_TAG_CORE_18,0,0
POWER_STORE_QUEUE_W_TAG_CORE_18,0,0
POWER_DATA_TLB_R_CORE_18,0,0
POWER_DATA_TLB_W_CORE_18,0,0
POWER_DATA_TLB_R_TAG_CORE_18,0,0
POWER_DATA_TLB_W_TAG_CORE_18,0,0
POWER_INT_REGFILE_R_CORE_18,23772,23772
POWER_INT_REGFILE_W_CORE_18,13398,13398
POWER_FP_REGFILE_R_CORE_18,0,0
POWER_FP_REGFILE_W_CORE_18,0,0
POWER_GP_REGISTER_R_CORE_18,23772,23772
POWER_GP_REGISTER_W_CORE_18,13398,13398
POWER_FP_REGISTER_R_CORE_18,0,0
POWER_FP_REGISTER_W_CORE_18,0,0
POWER_SEGMENT_REGISTER_R_CORE_18,3024,3024
POWER_SEGMENT_REGISTER_W_CORE_18,3024,3024
POWER_CONTROL_REGISTER_R_CORE_18,0,0
POWER_CONTROL_REGISTER_W_CORE_18,0,0
POWER_FLAG_REGISTER_R_CORE_18,0,0
POWER_FLAG_REGISTER_W_CORE_18,0,0
POWER_EXEC_BYPASS_CORE_18,13398,13398
POWER_LOAD_BYPASS_CORE_18,4512,4512
POWER_PIPELINE_CORE_18,13398,13398
POWER_DCACHE_MISS_BUF_R_CORE_18,4512,4512
POWER_DCACHE_MISS_BUF_R_TAG_CORE_18,1536,1536
POWER_DCACHE_MISS_BUF_W_CORE_18,1536,1536
POWER_DCACHE_MISS_BUF_W_TAG_CORE_18,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_18,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_18,1504,1504
POWER_DCACHE_LINEFILL_BUF_W_CORE_18,1504,1504
POWER_L2CACHE_LINEFILL_BUF_W_CORE_18,1504,1504
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_18,1504,1504
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_18,1504,1504
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_18,1504,1504
POWER_DCACHE_WB_BUF_R_CORE_18,0,0
POWER_L2CACHE_WB_BUF_R_CORE_18,0,0
POWER_DCACHE_WB_BUF_W_CORE_18,0,0
POWER_L2CACHE_WB_BUF_W_CORE_18,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_18,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_18,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_18,0,0
POWER_DCACHE_R_CORE_18,672,672
POWER_L2CACHE_R_CORE_18,0,0
POWER_DCACHE_W_CORE_18,96,96
POWER_L2CACHE_W_CORE_18,0,0
POWER_DCACHE_R_TAG_CORE_18,2208,2208
POWER_L2CACHE_R_TAG_CORE_18,0,0
POWER_CONST_CACHE_R_CORE_18,0,0
POWER_CONST_CACHE_W_CORE_18,0,0
POWER_CONST_CACHE_R_TAG_CORE_18,0,0
POWER_CONST_CACHE_W_TAG_CORE_18,0,0
POWER_TEXTURE_CACHE_R_CORE_18,0,0
POWER_TEXTURE_CACHE_W_CORE_18,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_18,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_18,0,0
POWER_SHARED_MEM_R_CORE_18,2256,2256
POWER_SHARED_MEM_W_CORE_18,0,0
POWER_SHARED_MEM_R_TAG_CORE_18,2256,2256
POWER_SHARED_MEM_W_TAG_CORE_18,0,0
POWER_BLOCK_STATES_R_CORE_19,16707,16707
POWER_BLOCK_STATES_W_CORE_19,16707,16707
POWER_FETCH_QUEUE_R_CORE_19,13398,13398
POWER_FETCH_QUEUE_W_CORE_19,13398,13398
POWER_INST_QUEUE_R_CORE_19,21264,21264
POWER_INST_QUEUE_W_CORE_19,13398,13398
POWER_BR_PRED_R_CORE_19,102,102
POWER_BR_PRED_W_CORE_19,102,102
POWER_RAS_R_CORE_19,384,384
POWER_RAS_W_CORE_19,0,0
POWER_ICACHE_R_CORE_19,13398,13398
POWER_ICACHE_W_CORE_19,3,3
POWER_ICACHE_R_TAG_CORE_19,13470,13470
POWER_ICACHE_MISS_BUF_R_CORE_19,0,0
POWER_ICACHE_MISS_BUF_W_CORE_19,144,144
POWER_ICACHE_MISS_BUF_R_TAG_CORE_19,72,72
POWER_ICACHE_MISS_BUF_W_TAG_CORE_19,0,0
POWER_ICACHE_TOT_ACC_CORE_19,0,0
POWER_ICACHE_CONF_CORE_19,0,0
POWER_INST_DECODER_R_CORE_19,13398,13398
POWER_INST_DECODER_W_CORE_19,0,0
POWER_MICRO_OP_SEQ_R_CORE_19,0,0
POWER_MICRO_OP_SEQ_W_CORE_19,0,0
POWER_OPERAND_DECODER_R_CORE_19,13398,13398
POWER_OPERAND_DECODER_W_CORE_19,0,0
POWER_UOP_QUEUE_R_CORE_19,21264,21264
POWER_UOP_QUEUE_W_CORE_19,13398,13398
POWER_REG_RENAMING_TABLE_R_CORE_19,0,0
POWER_REG_RENAMING_TABLE_W_CORE_19,0,0
POWER_DEP_CHECK_LOGIC_R_CORE_19,13398,13398
POWER_FREELIST_R_CORE_19,0,0
POWER_FREELIST_W_CORE_19,0,0
POWER_RESERVATION_STATION_R_CORE_19,20853,20853
POWER_RESERVATION_STATION_W_CORE_19,13398,13398
POWER_RESERVATION_STATION_R_TAG_CORE_19,13398,13398
POWER_RESERVATION_STATION_W_TAG_CORE_19,0,0
POWER_INST_ISSUE_SEL_LOGIC_R_CORE_19,13398,13398
POWER_INST_ISSUE_SEL_LOGIC_W_CORE_19,13398,13398
POWER_PAYLOAD_RAM_R_CORE_19,13398,13398
POWER_PAYLOAD_RAM_W_CORE_19,13398,13398
POWER_EX_ALU_R_CORE_19,10374,10374
POWER_EX_FPU_R_CORE_19,0,0
POWER_EX_MUL_R_CORE_19,0,0
POWER_EX_SFU_R_CORE_19,0,0
POWER_REORDER_BUF_R_CORE_19,0,0
POWER_REORDER_BUF_W_CORE_19,0,0
POWER_INST_COMMIT_SEL_LOGIC_R_CORE_19,0,0
POWER_INST_COMMIT_SEL_LOGIC_W_CORE_19,13398,13398
POWER_FP_RENAME_R_CORE_19,0,0
POWER_FP_RENAME_W_CORE_19,0,0
POWER_LOAD_QUEUE_R_CORE_19,0,0
POWER_LOAD_QUEUE_W_CORE_19,0,0
POWER_LOAD_QUEUE_R_TAG_CORE_19,0,0
POWER_LOAD_QUEUE_W_TAG_CORE_19,0,0
POWER_STORE_QUEUE_R_CORE_19,0,0
POWER_STORE_QUEUE_W_CORE_19,0,0
POWER_STORE_QUEUE_R_TAG_CORE_19,0,0
POWER_STORE_QUEUE_W_TAG_CORE_19,0,0
POWER_DATA_TLB_R_CORE_19,0,0
POWER_DATA_TLB_W_CORE_19,0,0
POWER_DATA_TLB_R_TAG_CORE_19,0,0
POWER_DATA_TLB_W_TAG_CORE_19,0,0
POWER_INT_REGFILE_R_CORE_19,23772,23772
POWER_INT_REGFILE_W_CORE_19,13398,13398
POWER_FP_REGFILE_R_CORE_19,0,0
POWER_FP_REGFILE_W_CORE_19,0,0
POWER_GP_REGISTER_R_CORE_19,23772,23772
POWER_GP_REGISTER_W_CORE_19,13398,13398
POWER_FP_REGISTER_R_CORE_19,0,0
POWER_FP_REGISTER_W_CORE_19,0,0
POWER_SEGMENT_REGISTER_R_CORE_19,3024,3024
POWER_SEGMENT_REGISTER_W_CORE_19,3024,3024
POWER_CONTROL_REGISTER_R_CORE_19,0,0
POWER_CONTROL_REGISTER_W_CORE_19,0,0
POWER_FLAG_REGISTER_R_CORE_19,0,0
POWER_FLAG_REGISTER_W_CORE_19,0,0
POWER_EXEC_BYPASS_CORE_19,13398,13398
POWER_LOAD_BYPASS_CORE_19,4398,4398
POWER_PIPELINE_CORE_19,13398,13398
POWER_DCACHE_MISS_BUF_R_CORE_19,4398,4398
POWER_DCACHE_MISS_BUF_R_TAG_CORE_19,1520,1520
POWER_DCACHE_MISS_BUF_W_CORE_19,1520,1520
POWER_DCACHE_MISS_BUF_W_TAG_CORE_19,0,0
POWER_DCACHE_LINEFILL_BUF_R_CORE_19,0,0
POWER_L2CACHE_LINEFILL_BUF_R_CORE_19,1466,1466
POWER_DCACHE_LINEFILL_BUF_W_CORE_19,1466,1466
POWER_L2CACHE_LINEFILL_BUF_W_CORE_19,1466,1466
POWER_DCACHE_LINEFILL_BUF_R_TAG_CORE_19,1466,1466
POWER_L2CACHE_LINEFILL_BUF_R_TAG_CORE_19,1466,1466
POWER_DCACHE_LINEFILL_BUF_W_TAG_CORE_19,1466,1466
POWER_DCACHE_WB_BUF_R_CORE_19,0,0
POWER_L2CACHE_WB_BUF_R_CORE_19,0,0
POWER_DCACHE_WB_BUF_W_CORE_19,0,0
POWER_L2CACHE_WB_BUF_W_CORE_19,0,0
POWER_DCACHE_WB_BUF_R_TAG_CORE_19,0,0
POWER_L2CACHE_WB_BUF_R_TAG_CORE_19,0,0
POWER_DCACHE_WB_BUF_W_TAG_CORE_19,0,0
POWER_DCACHE_R_CORE_19,688,688
POWER_L2CACHE_R_CORE_19,0,0
POWER_DCACHE_W_CORE_19,80,80
POWER_L2CACHE_W_CORE_19,0,0
POWER_DCACHE_R_TAG_CORE_19,2208,2208
POWER_L2CACHE_R_TAG_CORE_19,0,0
POWER_CONST_CACHE_R_CORE_19,0,0
POWER_CONST_CACHE_W_CORE_19,0,0
POWER_CONST_CACHE_R_TAG_CORE_19,0,0
POWER_CONST_CACHE_W_TAG_CORE_19,0,0
POWER_TEXTURE_CACHE_R_CORE_19,0,0
POWER_TEXTURE_CACHE_W_CORE_19,0,0
POWER_TEXTURE_CACHE_R_TAG_CORE_19,0,0
POWER_TEXTURE_CACHE_W_TAG_CORE_19,0,0
POWER_SHARED_MEM_R_CORE_19,2256,2256
POWER_SHARED_MEM_W_CORE_19,0,0
POWER_SHARED_MEM_R_TAG_CORE_19,2256,2256
POWER_SHARED_MEM_W_TAG_CORE_19,0,0
